match_url,home_prob_softmax
https://www.premierleague.com/match/22478,0.5051848141483856
https://www.premierleague.com/match/22487,0.49010129352915444
https://www.premierleague.com/match/22410,0.49243557719926395
https://www.premierleague.com/match/22596,0.5006299996666043
https://www.premierleague.com/match/22578,0.5072819850757254
https://www.premierleague.com/match/22447,0.4925930418955573
https://www.premierleague.com/match/22638,0.5016524939832601
https://www.premierleague.com/match/22403,0.49911500092420436
https://www.premierleague.com/match/22633,0.5024199811035264
https://www.premierleague.com/match/22354,0.4937478258912301
https://www.premierleague.com/match/22417,0.4939552945115022
https://www.premierleague.com/match/22509,0.5050648267555782
https://www.premierleague.com/match/22405,0.48591622651302624
https://www.premierleague.com/match/22342,0.49924500057382465
https://www.premierleague.com/match/22349,0.508506679092318
https://www.premierleague.com/match/22573,0.48639585849820044
https://www.premierleague.com/match/22623,0.509296428536861
https://www.premierleague.com/match/22392,0.4906310967218755
https://www.premierleague.com/match/22584,0.4975925186051682
https://www.premierleague.com/match/22560,0.4933054000915098
https://www.premierleague.com/match/22442,0.5018974908907717
https://www.premierleague.com/match/22441,0.5145483922459786
https://www.premierleague.com/match/22499,0.4989350016105965
https://www.premierleague.com/match/22570,0.4933403938497768
https://www.premierleague.com/match/22547,0.48824716526287937
https://www.premierleague.com/match/22707,0.5057647445454879
https://www.premierleague.com/match/22562,0.507749379413805
https://www.premierleague.com/match/22625,0.5007099995227856
https://www.premierleague.com/match/22696,0.499117500916394
https://www.premierleague.com/match/22603,0.4957251041680165
https://www.premierleague.com/match/22469,0.4947501929289917
https://www.premierleague.com/match/22663,0.5038074264049849
https://www.premierleague.com/match/22506,0.5149505419738891
https://www.premierleague.com/match/22500,0.5058897275664967
https://www.premierleague.com/match/22572,0.4915033180165389
https://www.premierleague.com/match/22511,0.5083767161494253
https://www.premierleague.com/match/22350,0.49551012068790584
https://www.premierleague.com/match/22704,0.497762514935659
https://www.premierleague.com/match/22444,0.49475769210335824
https://www.premierleague.com/match/22611,0.5060222087647359
https://www.premierleague.com/match/22398,0.5094288820766484
https://www.premierleague.com/match/22440,0.501489995589417
https://www.premierleague.com/match/22673,0.5017224931858079
https://www.premierleague.com/match/22512,0.49862500346613536
https://www.premierleague.com/match/22513,0.497062533796083
https://www.premierleague.com/match/22662,0.4849220729946939
https://www.premierleague.com/match/22400,0.5008449991955328
https://www.premierleague.com/match/22364,0.4916232838505748
https://www.premierleague.com/match/22576,0.5041824024483925
https://www.premierleague.com/match/22519,0.5048698460041062
https://www.premierleague.com/match/22613,0.49023624133564137
https://www.premierleague.com/match/22536,0.5055972661705155
https://www.premierleague.com/match/22407,0.5018749912109869
https://www.premierleague.com/match/22629,0.49877000248115
https://www.premierleague.com/match/22363,0.5056847550329419
https://www.premierleague.com/match/22621,0.49732752544994885
https://www.premierleague.com/match/22356,0.5111706408985124
https://www.premierleague.com/match/22397,0.49733002537859455
https://www.premierleague.com/match/22575,0.5000324999999542
https://www.premierleague.com/match/22555,0.5054272868340843
https://www.premierleague.com/match/22373,0.49238308929913877
https://www.premierleague.com/match/22498,0.5132444010212989
https://www.premierleague.com/match/22718,0.5069020615451514
https://www.premierleague.com/match/22702,0.48933161939536524
https://www.premierleague.com/match/22434,0.4900788023678015
https://www.premierleague.com/match/22577,0.48147847864535676
https://www.premierleague.com/match/22504,0.501489995589417
https://www.premierleague.com/match/22496,0.5067320931481194
https://www.premierleague.com/match/22652,0.5031449585242915
https://www.premierleague.com/match/22643,0.4980100105073987
https://www.premierleague.com/match/22402,0.4908460229526851
https://www.premierleague.com/match/22474,0.4938428112616771
https://www.premierleague.com/match/22384,0.48638086961479954
https://www.premierleague.com/match/22699,0.4944677257780593
https://www.premierleague.com/match/22421,0.5185889283945206
https://www.premierleague.com/match/22521,0.5035949380521213
https://www.premierleague.com/match/22494,0.5079668256880687
https://www.premierleague.com/match/22435,0.5138939222120404
https://www.premierleague.com/match/22669,0.4993900003026411
https://www.premierleague.com/match/22480,0.4827718228565738
https://www.premierleague.com/match/22429,0.4951926481428024
https://www.premierleague.com/match/22431,0.49791501208520134
https://www.premierleague.com/match/22708,0.4879198512982366
https://www.premierleague.com/match/22666,0.49165827406783985
https://www.premierleague.com/match/22497,0.5072694877225432
https://www.premierleague.com/match/22644,0.499812500008789
https://www.premierleague.com/match/22598,0.5103635155280006
https://www.premierleague.com/match/22706,0.487065386513109
https://www.premierleague.com/match/22714,0.5074044586528879
https://www.premierleague.com/match/22601,0.4886319594325101
https://www.premierleague.com/match/22467,0.4985125043884194
https://www.premierleague.com/match/22661,0.49086601626369203
https://www.premierleague.com/match/22411,0.5047223595767115
https://www.premierleague.com/match/22382,0.5152053100776216
https://www.premierleague.com/match/22523,0.5022374850643411
https://www.premierleague.com/match/22549,0.4956276114589393
https://www.premierleague.com/match/22520,0.49640006220670996
https://www.premierleague.com/match/22456,0.49582259720217575
https://www.premierleague.com/match/22653,0.4931429299357016
https://www.premierleague.com/match/22672,0.5077393818128225
https://www.premierleague.com/match/22618,0.5132943658059499
https://www.premierleague.com/match/22538,0.5158871501706562
https://www.premierleague.com/match/22449,0.5002324999832425
https://www.premierleague.com/match/22481,0.49634506510159043
https://www.premierleague.com/match/22612,0.505154817355634
https://www.premierleague.com/match/22367,0.4934578733706606
https://www.premierleague.com/match/22697,0.5177400504252648
https://www.premierleague.com/match/22391,0.4940202851132761
https://www.premierleague.com/match/22675,0.5073344738595315
https://www.premierleague.com/match/22445,0.485958692894644
https://www.premierleague.com/match/22600,0.49205316924703946
https://www.premierleague.com/match/22690,0.5043398910079461
https://www.premierleague.com/match/22561,0.5010499984565029
https://www.premierleague.com/match/22565,0.5063071654331788
https://www.premierleague.com/match/22542,0.5050248308276473
https://www.premierleague.com/match/22450,0.4952426435685784
https://www.premierleague.com/match/22615,0.5019674898449918
https://www.premierleague.com/match/22489,0.5048298497674917
https://www.premierleague.com/match/22626,0.4998125000087891
https://www.premierleague.com/match/22508,0.5063246626408232
https://www.premierleague.com/match/22566,0.5201865213682854
https://www.premierleague.com/match/22671,0.5013849964576887
https://www.premierleague.com/match/22458,0.5025149787896269
https://www.premierleague.com/match/22374,0.5167162677038847
https://www.premierleague.com/match/22468,0.5065796201725629
https://www.premierleague.com/match/22416,0.5133318392201276
https://www.premierleague.com/match/22460,0.506129692889935
https://www.premierleague.com/match/22607,0.4944752248611218
https://www.premierleague.com/match/22546,0.5032249552780568
https://www.premierleague.com/match/22344,0.5022799841969954
https://www.premierleague.com/match/22439,0.4893716012532313
https://www.premierleague.com/match/22531,0.49316542571782257
https://www.premierleague.com/match/22608,0.506332161439359
https://www.premierleague.com/match/22589,0.5145758689198504
https://www.premierleague.com/match/22359,0.5059422202167115
https://www.premierleague.com/match/22599,0.4899038724909181
https://www.premierleague.com/match/22580,0.4937328282422416
https://www.premierleague.com/match/22563,0.5042973941785862
https://www.premierleague.com/match/22564,0.4950351631846733
https://www.premierleague.com/match/22482,0.4970525341424075
https://www.premierleague.com/match/22591,0.5042848950992829
https://www.premierleague.com/match/22632,0.5052923023476995
https://www.premierleague.com/match/22406,0.5008674991295442
https://www.premierleague.com/match/22426,0.498105009073271
https://www.premierleague.com/match/22408,0.4891342109827264
https://www.premierleague.com/match/22574,0.5110332086883838
https://www.premierleague.com/match/22453,0.49622007201188967
https://www.premierleague.com/match/22639,0.5120076907681315
https://www.premierleague.com/match/22721,0.5032874526272593
https://www.premierleague.com/match/22409,0.49430774593783067
https://www.premierleague.com/match/22501,0.49643256053713153
https://www.premierleague.com/match/22583,0.5066496079215751
https://www.premierleague.com/match/22362,0.5119377309050711
https://www.premierleague.com/match/22660,0.49333539473745
https://www.premierleague.com/match/22380,0.49039368224036
https://www.premierleague.com/match/22529,0.4944052335163306
https://www.premierleague.com/match/22483,0.50162499427867
https://www.premierleague.com/match/22703,0.5055872674214538
https://www.premierleague.com/match/22381,0.49914500083336755
https://www.premierleague.com/match/22399,0.4933528916364181
https://www.premierleague.com/match/22654,0.5010224985746288
https://www.premierleague.com/match/22377,0.48344854968233947
https://www.premierleague.com/match/22428,0.4957451027128664
https://www.premierleague.com/match/22559,0.4943202443212975
https://www.premierleague.com/match/22579,0.4945402170180965
https://www.premierleague.com/match/22685,0.5042598969246247
https://www.premierleague.com/match/22361,0.490731061984629
https://www.premierleague.com/match/22457,0.5029449659443944
https://www.premierleague.com/match/22530,0.5007824993611611
https://www.premierleague.com/match/22389,0.4985825037975766
https://www.premierleague.com/match/22651,0.5073144781513701
https://www.premierleague.com/match/22459,0.48891931454030696
https://www.premierleague.com/match/22425,0.48058975942954196
https://www.premierleague.com/match/22491,0.49567010824040236
https://www.premierleague.com/match/22688,0.49692253886210674
https://www.premierleague.com/match/22567,0.49513265375886134
https://www.premierleague.com/match/22592,0.4976825165956487
https://www.premierleague.com/match/22550,0.5075494262271636
https://www.premierleague.com/match/22437,0.5029874644486354
https://www.premierleague.com/match/22695,0.5011024982132093
https://www.premierleague.com/match/22719,0.5091639736918415
https://www.premierleague.com/match/22674,0.5097387681730777
https://www.premierleague.com/match/22705,0.4984525049411614
https://www.premierleague.com/match/22597,0.5052548065192736
https://www.premierleague.com/match/22376,0.4986825030492245
https://www.premierleague.com/match/22413,0.5118402860313042
https://www.premierleague.com/match/22516,0.50860165128601
https://www.premierleague.com/match/22412,0.5041674034941825
https://www.premierleague.com/match/22581,0.4917832397942556
https://www.premierleague.com/match/22347,0.4988525020146329
https://www.premierleague.com/match/22664,0.4897939178311309
https://www.premierleague.com/match/22616,0.4990675010811467
https://www.premierleague.com/match/22490,0.5017974922563951
https://www.premierleague.com/match/22557,0.4872327758636439
https://www.premierleague.com/match/22540,0.5014424959979293
https://www.premierleague.com/match/22709,0.5001474999957213
https://www.premierleague.com/match/22650,0.48785239091977595
https://www.premierleague.com/match/22492,0.5019699898062326
https://www.premierleague.com/match/22614,0.49465770330707687
https://www.premierleague.com/match/22627,0.4887469005846654
https://www.premierleague.com/match/22345,0.49230810687624005
https://www.premierleague.com/match/22537,0.4878199101544878
https://www.premierleague.com/match/22635,0.50062249967837
https://www.premierleague.com/match/22646,0.5076594007827937
https://www.premierleague.com/match/22414,0.4931079365520694
https://www.premierleague.com/match/22470,0.5027449724221411
https://www.premierleague.com/match/22619,0.48912421570968684
https://www.premierleague.com/match/22479,0.5080643006305511
https://www.premierleague.com/match/22527,0.4850544535572302
https://www.premierleague.com/match/22495,0.5002999999639999
https://www.premierleague.com/match/22454,0.48890432191717464
https://www.premierleague.com/match/22631,0.4939952887039431
https://www.premierleague.com/match/22667,0.4888518478935919
https://www.premierleague.com/match/22692,0.5190457803726395
https://www.premierleague.com/match/22419,0.494462726390734
https://www.premierleague.com/match/22645,0.5088465766931433
https://www.premierleague.com/match/22528,0.5051923133407497
https://www.premierleague.com/match/22585,0.5027424724974212
https://www.premierleague.com/match/22668,0.4985650039399709
https://www.premierleague.com/match/22533,0.5106358953554921
https://www.premierleague.com/match/22556,0.5035974379227954
https://www.premierleague.com/match/22656,0.4940727776700322
https://www.premierleague.com/match/22552,0.4948276845107372
https://www.premierleague.com/match/22670,0.4810940179793656
https://www.premierleague.com/match/22534,0.5004449998825051
https://www.premierleague.com/match/22588,0.49198568644331564
https://www.premierleague.com/match/22571,0.5060547040245403
https://www.premierleague.com/match/22658,0.5041924017470188
https://www.premierleague.com/match/22548,0.5139738600828062
https://www.premierleague.com/match/22488,0.4882971377543515
https://www.premierleague.com/match/22404,0.5146807790445618
https://www.premierleague.com/match/22683,0.5015549949866477
https://www.premierleague.com/match/22526,0.5070970233276753
https://www.premierleague.com/match/22371,0.4955076208896082
https://www.premierleague.com/match/22713,0.503919919686924
https://www.premierleague.com/match/22451,0.4940002879834122
https://www.premierleague.com/match/22628,0.5045923708567903
https://www.premierleague.com/match/22594,0.49169076505705717
https://www.premierleague.com/match/22375,0.4978300136243148
https://www.premierleague.com/match/22430,0.4973825239107966
https://www.premierleague.com/match/22569,0.5010949982494269
https://www.premierleague.com/match/22634,0.5037624289836372
https://www.premierleague.com/match/22476,0.5030674615154944
https://www.premierleague.com/match/22544,0.5014774956994927
https://www.premierleague.com/match/22691,0.49387280673448675
https://www.premierleague.com/match/22446,0.4963625641709618
https://www.premierleague.com/match/22390,0.5187786630882183
https://www.premierleague.com/match/22582,0.4953726321183495
https://www.premierleague.com/match/22368,0.5167137704978032
https://www.premierleague.com/match/22679,0.5049598373078226
https://www.premierleague.com/match/22395,0.49673004662024656
https://www.premierleague.com/match/22622,0.4932579086674174
https://www.premierleague.com/match/22343,0.5029999640005184
https://www.premierleague.com/match/22554,0.5037574292663786
https://www.premierleague.com/match/22710,0.4904261702843117
https://www.premierleague.com/match/22466,0.496057581703948
https://www.premierleague.com/match/22640,0.5003749999296874
https://www.premierleague.com/match/22648,0.5043398910079461
https://www.premierleague.com/match/22443,0.49215314430265267
https://www.premierleague.com/match/22680,0.5077893697556746
https://www.premierleague.com/match/22369,0.496585053101007
https://www.premierleague.com/match/22401,0.5016024945130492
https://www.premierleague.com/match/22586,0.4952401437950219
https://www.premierleague.com/match/22386,0.49779251434291716
https://www.premierleague.com/match/22543,0.5016399941187667
https://www.premierleague.com/match/22687,0.5047148602446698
https://www.premierleague.com/match/22568,0.5072769861355437
https://www.premierleague.com/match/22711,0.49659755252004556
https://www.premierleague.com/match/22678,0.4994725001957067
https://www.premierleague.com/match/22462,0.5191930646956991
https://www.premierleague.com/match/22659,0.5043498902528227
https://www.premierleague.com/match/22657,0.4943777369764355
https://www.premierleague.com/match/22517,0.5039224195331683
https://www.premierleague.com/match/22595,0.5182119396622196
https://www.premierleague.com/match/22604,0.49769001643504784
https://www.premierleague.com/match/22541,0.5002674999744783
https://www.premierleague.com/match/22515,0.49884500205439414
https://www.premierleague.com/match/22606,0.5184066781797225
https://www.premierleague.com/match/22636,0.5029974640904413
https://www.premierleague.com/match/22677,0.513923898997096
https://www.premierleague.com/match/22475,0.49528763953314875
https://www.premierleague.com/match/22473,0.49054362773131155
https://www.premierleague.com/match/22396,0.49176574453038585
https://www.premierleague.com/match/22436,0.4876100369319536
https://www.premierleague.com/match/22472,0.4904411647934275
https://www.premierleague.com/match/22593,0.505134819473169
https://www.premierleague.com/match/22370,0.5070945238311754
https://www.premierleague.com/match/22620,0.49043616662180983
https://www.premierleague.com/match/22641,0.48156585914454797
https://www.premierleague.com/match/22346,0.5020399886805235
https://www.premierleague.com/match/22558,0.5102385685843859
https://www.premierleague.com/match/22448,0.4981550083738558
https://www.premierleague.com/match/22383,0.5070070412311357
https://www.premierleague.com/match/22365,0.49766751691998257
https://www.premierleague.com/match/22720,0.4940577797832884
https://www.premierleague.com/match/22427,0.5003674999338223
https://www.premierleague.com/match/22637,0.4870054268525442
https://www.premierleague.com/match/22366,0.5051623165573094
https://www.premierleague.com/match/22715,0.5121650987358365
https://www.premierleague.com/match/22477,0.49292547215358157
https://www.premierleague.com/match/22682,0.49918000073515656
https://www.premierleague.com/match/22551,0.4993025004524504
https://www.premierleague.com/match/22393,0.4874476380278171
https://www.premierleague.com/match/22420,0.4957301038029491
https://www.premierleague.com/match/22471,0.49359784991214367
https://www.premierleague.com/match/22351,0.49439023539945437
https://www.premierleague.com/match/22624,0.5083417259321603
https://www.premierleague.com/match/22464,0.5180421631050559
https://www.premierleague.com/match/22676,0.49564511012604334
https://www.premierleague.com/match/22387,0.4973150258087279
https://www.premierleague.com/match/22587,0.49172325611646805
https://www.premierleague.com/match/22432,0.4879098571402668
