match_url,home_prob_softmax
https://www.premierleague.com/match/14347,0.49854500410701474
https://www.premierleague.com/match/14412,0.5021199872959207
https://www.premierleague.com/match/14115,0.49920250067628597
https://www.premierleague.com/match/14108,0.4944127325785462
https://www.premierleague.com/match/14132,0.49188821179861253
https://www.premierleague.com/match/14396,0.5067570885991635
https://www.premierleague.com/match/14165,0.5167287537217657
https://www.premierleague.com/match/14105,0.4928329909148225
https://www.premierleague.com/match/14406,0.5163241962054443
https://www.premierleague.com/match/14185,0.5110906805439979
https://www.premierleague.com/match/14382,0.5073844630271348
https://www.premierleague.com/match/14329,0.5100686386910783
https://www.premierleague.com/match/14295,0.4911434264408722
https://www.premierleague.com/match/14377,0.49424275445884
https://www.premierleague.com/match/14352,0.5063921517247983
https://www.premierleague.com/match/14307,0.5018924909625915
https://www.premierleague.com/match/14313,0.5012799972038048
https://www.premierleague.com/match/14308,0.4999350000003663
https://www.premierleague.com/match/14114,0.5141112516255822
https://www.premierleague.com/match/14246,0.4955426180861562
https://www.premierleague.com/match/14301,0.5121650987358364
https://www.premierleague.com/match/14070,0.49560261338166856
https://www.premierleague.com/match/14065,0.493302900539854
https://www.premierleague.com/match/14346,0.5033924479416608
https://www.premierleague.com/match/14232,0.49749502095837306
https://www.premierleague.com/match/14049,0.48713783826614504
https://www.premierleague.com/match/14355,0.5045098776921791
https://www.premierleague.com/match/14163,0.49564011050578016
https://www.premierleague.com/match/14041,0.5159495868219608
https://www.premierleague.com/match/14293,0.4897589324641529
https://www.premierleague.com/match/14378,0.49047115386323115
https://www.premierleague.com/match/14387,0.5017724925750201
https://www.premierleague.com/match/14143,0.5122400540648343
https://www.premierleague.com/match/14270,0.506152189495927
https://www.premierleague.com/match/14205,0.5214493277581163
https://www.premierleague.com/match/14080,0.4989425015768091
https://www.premierleague.com/match/14226,0.49714503102783053
https://www.premierleague.com/match/14249,0.5104159928590839
https://www.premierleague.com/match/14227,0.5067320931481194
https://www.premierleague.com/match/14327,0.5089065577826444
https://www.premierleague.com/match/14341,0.506139691384557
https://www.premierleague.com/match/14066,0.5084117062846216
https://www.premierleague.com/match/14250,0.48271189433907247
https://www.premierleague.com/match/14044,0.48388558281609795
https://www.premierleague.com/match/14281,0.49663005102941005
https://www.premierleague.com/match/14051,0.49864000335393144
https://www.premierleague.com/match/14335,0.5112031246294761
https://www.premierleague.com/match/14187,0.5113155675812076
https://www.premierleague.com/match/14306,0.504229899086933
https://www.premierleague.com/match/14137,0.504429884085897
https://www.premierleague.com/match/14156,0.49722752841502615
https://www.premierleague.com/match/14098,0.5001974999897284
https://www.premierleague.com/match/14324,0.5007299994813111
https://www.premierleague.com/match/14093,0.5029674651578616
https://www.premierleague.com/match/14370,0.4930879403631484
https://www.premierleague.com/match/14243,0.4926330331647815
https://www.premierleague.com/match/14391,0.5113405547487052
https://www.premierleague.com/match/14113,0.491320871857609
https://www.premierleague.com/match/14109,0.507869350139863
https://www.premierleague.com/match/14050,0.49277550282402455
https://www.premierleague.com/match/14311,0.5072469924639313
https://www.premierleague.com/match/14184,0.4992975004622505
https://www.premierleague.com/match/14297,0.5007449994486757
https://www.premierleague.com/match/14110,0.49434024174960334
https://www.premierleague.com/match/14257,0.5186163903280306
https://www.premierleague.com/match/14389,0.5091864661152182
https://www.premierleague.com/match/14388,0.49621507229802503
https://www.premierleague.com/match/14342,0.5163441748609924
https://www.premierleague.com/match/14149,0.4948551815835408
https://www.premierleague.com/match/14162,0.5007224994971343
https://www.premierleague.com/match/14393,0.5081467789494378
https://www.premierleague.com/match/14146,0.502442480571543
https://www.premierleague.com/match/14312,0.5041249064166102
https://www.premierleague.com/match/14390,0.5050823249536944
https://www.premierleague.com/match/14383,0.5082067629030659
https://www.premierleague.com/match/14230,0.5156274084000511
https://www.premierleague.com/match/14225,0.5197047892161359
https://www.premierleague.com/match/14366,0.5014699957646507
https://www.premierleague.com/match/14298,0.5061746860770062
https://www.premierleague.com/match/14401,0.5004549998744049
https://www.premierleague.com/match/14353,0.49941000027383853
https://www.premierleague.com/match/14340,0.5629393688907188
https://www.premierleague.com/match/14095,0.4911509240896969
https://www.premierleague.com/match/14220,0.5011149981517424
https://www.premierleague.com/match/14360,0.506204681479535
https://www.premierleague.com/match/14317,0.4834885059559863
https://www.premierleague.com/match/14206,0.48680056751123585
https://www.premierleague.com/match/14086,0.5093464111590457
https://www.premierleague.com/match/14154,0.4924780675263185
https://www.premierleague.com/match/14069,0.5015424951065788
https://www.premierleague.com/match/14272,0.4781464316961368
https://www.premierleague.com/match/14199,0.5079043414315216
https://www.premierleague.com/match/14303,0.5099286946770616
https://www.premierleague.com/match/14348,0.5002199999858026
https://www.premierleague.com/match/14096,0.5165839146341957
https://www.premierleague.com/match/14275,0.5248819298770253
https://www.premierleague.com/match/14285,0.5038399245043091
https://www.premierleague.com/match/14117,0.4903437007928222
https://www.premierleague.com/match/14121,0.5022424849639903
https://www.premierleague.com/match/14379,0.502692473974395
https://www.premierleague.com/match/14097,0.504244898009599
https://www.premierleague.com/match/14339,0.5194526763815641
https://www.premierleague.com/match/14414,0.48915670037882075
https://www.premierleague.com/match/14212,0.49510765614015523
https://www.premierleague.com/match/14321,0.4871428349587261
https://www.premierleague.com/match/14054,0.5018549914892451
https://www.premierleague.com/match/14176,0.4933628898717131
https://www.premierleague.com/match/14244,0.4870079251642797
https://www.premierleague.com/match/14040,0.4948676802632955
https://www.premierleague.com/match/14404,0.5010549984343476
https://www.premierleague.com/match/14276,0.4985450041070146
https://www.premierleague.com/match/14186,0.4919981832368596
https://www.premierleague.com/match/14144,0.4964225610476246
https://www.premierleague.com/match/14207,0.4927330117491839
https://www.premierleague.com/match/14263,0.49717752998023645
https://www.premierleague.com/match/14392,0.5123924615326251
https://www.premierleague.com/match/14239,0.5048573471868356
https://www.premierleague.com/match/14410,0.4981925078735644
https://www.premierleague.com/match/14331,0.5058047391913484
https://www.premierleague.com/match/14177,0.5038149259692328
https://www.premierleague.com/match/14362,0.49565260955807056
https://www.premierleague.com/match/14139,0.507124517765732
https://www.premierleague.com/match/14057,0.5052798037448181
https://www.premierleague.com/match/14261,0.5066746034832047
https://www.premierleague.com/match/14371,0.5039799159424077
https://www.premierleague.com/match/14164,0.5048198506986592
https://www.premierleague.com/match/14215,0.5046723639897946
https://www.premierleague.com/match/14140,0.49226811639197693
https://www.premierleague.com/match/14123,0.5104459798024178
https://www.premierleague.com/match/14071,0.5081967655938238
https://www.premierleague.com/match/14395,0.4835809056465343
https://www.premierleague.com/match/14284,0.49048614842386495
https://www.premierleague.com/match/14367,0.4955576168980677
https://www.premierleague.com/match/14291,0.5095188497649165
https://www.premierleague.com/match/14408,0.4936703381598365
https://www.premierleague.com/match/14300,0.477837032317292
https://www.premierleague.com/match/14073,0.5189833707612425
https://www.premierleague.com/match/14104,0.48249216070934325
https://www.premierleague.com/match/14083,0.5104959578741385
https://www.premierleague.com/match/14172,0.507266988250816
https://www.premierleague.com/match/14189,0.500822499258099
https://www.premierleague.com/match/14413,0.49674504598162905
https://www.premierleague.com/match/14253,0.48639835664781356
https://www.premierleague.com/match/14292,0.4844375283672972
https://www.premierleague.com/match/14345,0.4764374656179085
https://www.premierleague.com/match/14175,0.49533263557405266
https://www.premierleague.com/match/14085,0.4783585296815195
https://www.premierleague.com/match/14160,0.4881497195811255
https://www.premierleague.com/match/14061,0.4793567413486934
https://www.premierleague.com/match/14376,0.5135366912240763
https://www.premierleague.com/match/14289,0.5084192041600247
https://www.premierleague.com/match/14148,0.49697503690698047
https://www.premierleague.com/match/14129,0.5011149981517424
https://www.premierleague.com/match/14128,0.4886519491120911
https://www.premierleague.com/match/14075,0.5007474994431068
https://www.premierleague.com/match/14223,0.5089890313616579
https://www.premierleague.com/match/14235,0.5051473181516392
https://www.premierleague.com/match/14047,0.508324230792859
https://www.premierleague.com/match/14102,0.5006124996936226
https://www.premierleague.com/match/14319,0.5033799485149785
https://www.premierleague.com/match/14134,0.4897714272265751
https://www.premierleague.com/match/14247,0.5064121484457936
https://www.premierleague.com/match/14210,0.49758751872132817
https://www.premierleague.com/match/14173,0.4854665950677563
https://www.premierleague.com/match/14380,0.47720830558161303
https://www.premierleague.com/match/14196,0.491133429581971
https://www.premierleague.com/match/14106,0.48420026197396776
https://www.premierleague.com/match/14381,0.48954902238099646
https://www.premierleague.com/match/14179,0.5157722654378029
https://www.premierleague.com/match/14336,0.49301045534053534
https://www.premierleague.com/match/14058,0.5043948868115916
https://www.premierleague.com/match/14288,0.4971375312729988
https://www.premierleague.com/match/14283,0.5078668507589331
https://www.premierleague.com/match/14407,0.5031174596027902
https://www.premierleague.com/match/14332,0.5096837889210981
https://www.premierleague.com/match/14202,0.4906885766569226
https://www.premierleague.com/match/14191,0.49694003820291577
https://www.premierleague.com/match/14409,0.49733752516533175
https://www.premierleague.com/match/14322,0.48811473929929683
https://www.premierleague.com/match/14337,0.491693264366831
https://www.premierleague.com/match/14142,0.513571665503857
https://www.premierleague.com/match/14264,0.4948676802632955
https://www.premierleague.com/match/14333,0.5101810925597966
https://www.premierleague.com/match/14373,0.5053547952625752
https://www.premierleague.com/match/14089,0.5060821999736613
https://www.premierleague.com/match/14209,0.4995900000918947
https://www.premierleague.com/match/14273,0.48706288818647436
https://www.premierleague.com/match/14045,0.5001249999973958
https://www.premierleague.com/match/14400,0.4974800213371271
https://www.premierleague.com/match/14159,0.49288298071310754
https://www.premierleague.com/match/14195,0.48861946590123134
https://www.premierleague.com/match/14101,0.5033149514284796
https://www.premierleague.com/match/14167,0.5056897543860446
https://www.premierleague.com/match/14248,0.518494059033863
https://www.premierleague.com/match/14194,0.5114579936747412
https://www.premierleague.com/match/14133,0.48609108938292345
https://www.premierleague.com/match/14119,0.5002274999843006
https://www.premierleague.com/match/14334,0.4710225085452979
https://www.premierleague.com/match/14120,0.4964875577802162
https://www.premierleague.com/match/14280,0.48318134756703923
https://www.premierleague.com/match/14068,0.504234898728669
https://www.premierleague.com/match/14079,0.48754008015823563
https://www.premierleague.com/match/14255,0.4843176455165734
https://www.premierleague.com/match/14053,0.5008974990360787
https://www.premierleague.com/match/14168,0.48570889358127467
https://www.premierleague.com/match/14417,0.5034249464311513
https://www.premierleague.com/match/14323,0.49026373087872954
https://www.premierleague.com/match/14197,0.4869904369957719
https://www.premierleague.com/match/14060,0.4908735137628562
https://www.premierleague.com/match/14290,0.5158696678193292
https://www.premierleague.com/match/14369,0.4843975672173692
https://www.premierleague.com/match/14153,0.4898139095143142
https://www.premierleague.com/match/14405,0.4996950000378301
https://www.premierleague.com/match/14055,0.4682278678554097
https://www.premierleague.com/match/14116,0.4915682993893883
https://www.premierleague.com/match/14269,0.49782251376606873
https://www.premierleague.com/match/14147,0.5031749573260424
https://www.premierleague.com/match/14274,0.4993625003454451
https://www.premierleague.com/match/14262,0.5234153599042423
https://www.premierleague.com/match/14236,0.4934478750852551
https://www.premierleague.com/match/14278,0.49210315669589744
https://www.premierleague.com/match/14099,0.5057897412078293
https://www.premierleague.com/match/14145,0.5009724987736713
https://www.premierleague.com/match/14411,0.5070495328336507
https://www.premierleague.com/match/14112,0.5101436080508187
https://www.premierleague.com/match/14130,0.4898688868108764
https://www.premierleague.com/match/14136,0.5120701545341353
https://www.premierleague.com/match/14299,0.4913583606072543
https://www.premierleague.com/match/14358,0.4982800067845652
https://www.premierleague.com/match/14124,0.471286626556542
https://www.premierleague.com/match/14402,0.49333789429344693
https://www.premierleague.com/match/14368,0.5157223150332746
https://www.premierleague.com/match/14351,0.44172109281394273
https://www.premierleague.com/match/14419,0.5160544792742482
https://www.premierleague.com/match/14294,0.480252776933494
https://www.premierleague.com/match/14316,0.5198820110513969
https://www.premierleague.com/match/14268,0.5041324059052362
https://www.premierleague.com/match/14218,0.4870853731494419
https://www.premierleague.com/match/14245,0.48173313352651753
https://www.premierleague.com/match/14201,0.489996335120501
https://www.premierleague.com/match/14397,0.49910250096392106
https://www.premierleague.com/match/14242,0.4963275660411731
https://www.premierleague.com/match/14181,0.493127932763041
https://www.premierleague.com/match/14126,0.5083717175519754
https://www.premierleague.com/match/14090,0.49149332090768205
https://www.premierleague.com/match/14254,0.5204585711851012
https://www.premierleague.com/match/14042,0.5177999746395899
https://www.premierleague.com/match/14415,0.5013049970367446
https://www.premierleague.com/match/14241,0.5229139385146736
https://www.premierleague.com/match/14374,0.5088265829399574
https://www.premierleague.com/match/14081,0.4980925092540076
https://www.premierleague.com/match/14077,0.4999575000001024
https://www.premierleague.com/match/14171,0.49191320523875515
https://www.premierleague.com/match/14048,0.48813222942568135
https://www.premierleague.com/match/14384,0.49290797566567934
https://www.premierleague.com/match/14309,0.4914308391317828
https://www.premierleague.com/match/14067,0.48789486592143927
https://www.premierleague.com/match/14182,0.5060347069476201
https://www.premierleague.com/match/14169,0.49865750322611885
https://www.premierleague.com/match/14357,0.49290297667232463
https://www.premierleague.com/match/14135,0.527813757463214
https://www.premierleague.com/match/14170,0.4963775633803746
https://www.premierleague.com/match/14088,0.5166713178668043
https://www.premierleague.com/match/14282,0.4990175012645493
https://www.premierleague.com/match/14180,0.4800256358879523
https://www.premierleague.com/match/14082,0.5055972661705156
https://www.premierleague.com/match/14158,0.5067145963123566
https://www.premierleague.com/match/14203,0.48950154322777517
https://www.premierleague.com/match/14260,0.48407039285237646
https://www.premierleague.com/match/14229,0.4991625007832362
https://www.premierleague.com/match/14151,0.5108782831072146
https://www.premierleague.com/match/14192,0.4846947830119384
https://www.premierleague.com/match/14344,0.49540012977693965
https://www.premierleague.com/match/14251,0.5039974148287443
https://www.premierleague.com/match/14198,0.5062221787770633
https://www.premierleague.com/match/14074,0.500669999598983
https://www.premierleague.com/match/14326,0.47640004902917715
https://www.premierleague.com/match/14279,0.478450857129066
https://www.premierleague.com/match/14211,0.518072123977795
https://www.premierleague.com/match/14161,0.5241038017254482
https://www.premierleague.com/match/14314,0.49102346460382157
https://www.premierleague.com/match/14416,0.49334539296343566
https://www.premierleague.com/match/14398,0.4789549408816296
https://www.premierleague.com/match/14064,0.5078118642792044
https://www.premierleague.com/match/14111,0.5023799820251336
https://www.premierleague.com/match/14394,0.5210450591183704
https://www.premierleague.com/match/14072,0.515035465545029
https://www.premierleague.com/match/14266,0.49104595736994133
https://www.premierleague.com/match/14330,0.5014624958291471
https://www.premierleague.com/match/14361,0.4877599459351656
https://www.premierleague.com/match/14237,0.5007049995327969
https://www.premierleague.com/match/14418,0.4970925327711766
https://www.premierleague.com/match/14403,0.5055547714561788
https://www.premierleague.com/match/14118,0.5151378722255626
https://www.premierleague.com/match/14056,0.5093514094110031
https://www.premierleague.com/match/14386,0.49318042292128367
https://www.premierleague.com/match/14375,0.4932954018868953
https://www.premierleague.com/match/14062,0.4918232290443196
https://www.premierleague.com/match/14214,0.4913108748741715
https://www.premierleague.com/match/14157,0.4974325225665679
https://www.premierleague.com/match/14084,0.4904411647934275
https://www.premierleague.com/match/14277,0.5101161193383809
https://www.premierleague.com/match/14286,0.5265699477044339
https://www.premierleague.com/match/14315,0.4983000065506365
https://www.premierleague.com/match/14122,0.5099511857848408
https://www.premierleague.com/match/14233,0.4794041605671552
https://www.premierleague.com/match/14305,0.47445476124955616
https://www.premierleague.com/match/14213,0.5121326179231666
https://www.premierleague.com/match/14256,0.4900013331200345
https://www.premierleague.com/match/14107,0.5145084260179476
https://www.premierleague.com/match/14216,0.5054372856536945
https://www.premierleague.com/match/14296,0.5045323758525225
https://www.premierleague.com/match/14219,0.5138889260714737
https://www.premierleague.com/match/14127,0.4988275021491974
https://www.premierleague.com/match/14188,0.49055862237443604
https://www.premierleague.com/match/14234,0.5145084260179474
https://www.premierleague.com/match/14385,0.4945452164224577
https://www.premierleague.com/match/14091,0.5095738297156883
https://www.premierleague.com/match/14103,0.49362534542285147
https://www.premierleague.com/match/14259,0.4900088301230826
https://www.premierleague.com/match/14094,0.4926005402513321
https://www.premierleague.com/match/14221,0.5163491695167186
https://www.premierleague.com/match/14125,0.501812492060914
https://www.premierleague.com/match/14325,0.49841750528406487
https://www.premierleague.com/match/14193,0.4759410938904321
https://www.premierleague.com/match/14354,0.4895740114847983
https://www.premierleague.com/match/14364,0.5151004065138365
https://www.premierleague.com/match/14046,0.4961175780301885
https://www.premierleague.com/match/14190,0.5078118642792043
https://www.premierleague.com/match/14310,0.5068570700642984
https://www.premierleague.com/match/14178,0.49793001182624286
https://www.premierleague.com/match/14320,0.5305743069405333
https://www.premierleague.com/match/14349,0.5017799924803688
https://www.premierleague.com/match/14204,0.5079493301212408
