match_url,home_prob_softmax
https://www.premierleague.com/match/22509,0.4919644419172844
https://www.premierleague.com/match/22405,0.5065908682211175
https://www.premierleague.com/match/22342,0.5014974955224786
https://www.premierleague.com/match/22349,0.4968675409831332
https://www.premierleague.com/match/22573,0.5007537494290207
https://www.premierleague.com/match/22623,0.4928104955522897
https://www.premierleague.com/match/22392,0.5043073934381621
https://www.premierleague.com/match/22584,0.4998287500066963
https://www.premierleague.com/match/22560,0.4995475001235362
https://www.premierleague.com/match/22442,0.5013237469071743
https://www.premierleague.com/match/22441,0.5002224999853131
https://www.premierleague.com/match/22499,0.5016799936778525
https://www.premierleague.com/match/22570,0.4986112535711625
https://www.premierleague.com/match/22547,0.5098212366089029
https://www.premierleague.com/match/22707,0.492505561325298
https://www.premierleague.com/match/22562,0.4968775405918929
https://www.premierleague.com/match/22625,0.5027062235736375
https://www.premierleague.com/match/22696,0.5106971174806975
https://www.premierleague.com/match/22603,0.5020499885132438
https://www.premierleague.com/match/22469,0.501874991210987
https://www.premierleague.com/match/22663,0.5013337468365513
https://www.premierleague.com/match/22506,0.5016912435499932
https://www.premierleague.com/match/22500,0.5008399992097289
https://www.premierleague.com/match/22572,0.505369793537322
https://www.premierleague.com/match/22511,0.5049010930206196
https://www.premierleague.com/match/22350,0.4990575011163032
https://www.premierleague.com/match/22704,0.493359140532855
https://www.premierleague.com/match/22444,0.4978750127941783
https://www.premierleague.com/match/22611,0.4998475000047288
https://www.premierleague.com/match/22398,0.4946864500425907
https://www.premierleague.com/match/22440,0.4944902230347005
https://www.premierleague.com/match/22673,0.4989287516391187
https://www.premierleague.com/match/22512,0.5120813979720379
https://www.premierleague.com/match/22513,0.4993675003373805
https://www.premierleague.com/match/22662,0.5068370738148925
https://www.premierleague.com/match/22400,0.5060522043909834
https://www.premierleague.com/match/22364,0.4987275027473309
https://www.premierleague.com/match/22576,0.5031699575273322
https://www.premierleague.com/match/22519,0.5021349870243476
https://www.premierleague.com/match/22613,0.5120926413977155
https://www.premierleague.com/match/22536,0.4994775001901942
https://www.premierleague.com/match/22407,0.5039811658631842
https://www.premierleague.com/match/22629,0.5026674746926264
https://www.premierleague.com/match/22363,0.5060247084019155
https://www.premierleague.com/match/22621,0.5021187373183792
https://www.premierleague.com/match/22356,0.4994887501781715
https://www.premierleague.com/match/22397,0.5009612488157398
https://www.premierleague.com/match/22575,0.4991062509518891
https://www.premierleague.com/match/22555,0.491733253379597
https://www.premierleague.com/match/22373,0.5003949999178269
https://www.premierleague.com/match/22498,0.4950351631846731
https://www.premierleague.com/match/22718,0.4909472393894525
https://www.premierleague.com/match/22702,0.5098624706266359
https://www.premierleague.com/match/22434,0.5035099423430686
https://www.premierleague.com/match/22577,0.5099311936910236
https://www.premierleague.com/match/22504,0.4929879597515376
https://www.premierleague.com/match/22496,0.5051960629360557
https://www.premierleague.com/match/22652,0.4950976570995146
https://www.premierleague.com/match/22643,0.488450804626943
https://www.premierleague.com/match/22402,0.5052160607678066
https://www.premierleague.com/match/22474,0.5023924817404278
https://www.premierleague.com/match/22384,0.4997487500211474
https://www.premierleague.com/match/22699,0.4958950922287901
https://www.premierleague.com/match/22421,0.4935953503221789
https://www.premierleague.com/match/22521,0.4965013071043201
https://www.premierleague.com/match/22494,0.4958888426506885
https://www.premierleague.com/match/22435,0.5029899643593111
https://www.premierleague.com/match/22669,0.4991750007486867
https://www.premierleague.com/match/22480,0.5011737478439213
https://www.premierleague.com/match/22429,0.4978200138135376
https://www.premierleague.com/match/22431,0.497646267386649
https://www.premierleague.com/match/22708,0.5018124920609142
https://www.premierleague.com/match/22666,0.5023799820251336
https://www.premierleague.com/match/22497,0.4885844840893419
https://www.premierleague.com/match/22644,0.4986900029974464
https://www.premierleague.com/match/22598,0.4967700449302726
https://www.premierleague.com/match/22706,0.5034111970737289
https://www.premierleague.com/match/22714,0.4988775018858056
https://www.premierleague.com/match/22601,0.5039099202999882
https://www.premierleague.com/match/22467,0.4977812645633211
https://www.premierleague.com/match/22661,0.5070695288466902
https://www.premierleague.com/match/22411,0.4996062500813955
https://www.premierleague.com/match/22382,0.4983200063221475
https://www.premierleague.com/match/22523,0.506063452739605
https://www.premierleague.com/match/22549,0.5059184735577724
https://www.premierleague.com/match/22520,0.4972137788398892
https://www.premierleague.com/match/22456,0.4946314563185381
https://www.premierleague.com/match/22653,0.4964613090853323
https://www.premierleague.com/match/22672,0.4907523046987296
https://www.premierleague.com/match/22618,0.4992337505998598
https://www.premierleague.com/match/22538,0.4895315300394056
https://www.premierleague.com/match/22449,0.5001937499903024
https://www.premierleague.com/match/22481,0.4978650129756525
https://www.premierleague.com/match/22612,0.5062134301302018
https://www.premierleague.com/match/22367,0.501337496809793
https://www.premierleague.com/match/22697,0.4883158774990171
https://www.premierleague.com/match/22391,0.5000674999995899
https://www.premierleague.com/match/22675,0.5014699957646507
https://www.premierleague.com/match/22445,0.4947664411430998
https://www.premierleague.com/match/22600,0.4950214145441592
https://www.premierleague.com/match/22690,0.5018437416431526
https://www.premierleague.com/match/22561,0.4999137500008556
https://www.premierleague.com/match/22565,0.4977200158030045
https://www.premierleague.com/match/22542,0.499798750010868
https://www.premierleague.com/match/22450,0.5065046330125297
https://www.premierleague.com/match/22615,0.4994550002158381
https://www.premierleague.com/match/22489,0.5012562473565818
https://www.premierleague.com/match/22626,0.5117678264387969
https://www.premierleague.com/match/22508,0.5004174999029696
https://www.premierleague.com/match/22566,0.4982337573467132
https://www.premierleague.com/match/22671,0.5001474999957213
https://www.premierleague.com/match/22458,0.500179999992224
https://www.premierleague.com/match/22374,0.500918748965977
https://www.premierleague.com/match/22468,0.4986762530928256
https://www.premierleague.com/match/22416,0.4948564314512271
https://www.premierleague.com/match/22460,0.4951164053039266
https://www.premierleague.com/match/22607,0.4963725636431778
https://www.premierleague.com/match/22546,0.4967737947739651
https://www.premierleague.com/match/22344,0.5044948789084648
https://www.premierleague.com/match/22439,0.500918748965977
https://www.premierleague.com/match/22531,0.508485435227875
https://www.premierleague.com/match/22608,0.5027924709655995
https://www.premierleague.com/match/22589,0.4952576422149087
https://www.premierleague.com/match/22359,0.4969175390518299
https://www.premierleague.com/match/22599,0.5062884184078449
https://www.premierleague.com/match/22580,0.5017037434059182
https://www.premierleague.com/match/22563,0.5027412225350097
https://www.premierleague.com/match/22564,0.5052910524877088
https://www.premierleague.com/match/22482,0.499988750000002
https://www.premierleague.com/match/22591,0.4995662501088071
https://www.premierleague.com/match/22632,0.5036624344968303
https://www.premierleague.com/match/22406,0.4948701800000167
https://www.premierleague.com/match/22426,0.4972587774649902
https://www.premierleague.com/match/22408,0.4939090513229625
https://www.premierleague.com/match/22574,0.488850598515068
https://www.premierleague.com/match/22453,0.5022637345324843
https://www.premierleague.com/match/22639,0.5020212389897801
https://www.premierleague.com/match/22721,0.4991737507520949
https://www.premierleague.com/match/22409,0.5016037445001992
https://www.premierleague.com/match/22501,0.4946814506077985
https://www.premierleague.com/match/22583,0.4977837645141487
https://www.premierleague.com/match/22362,0.4999425000002534
https://www.premierleague.com/match/22660,0.5012699972688297
https://www.premierleague.com/match/22380,0.5084616920490013
https://www.premierleague.com/match/22529,0.5007412494569592
https://www.premierleague.com/match/22483,0.4982750068439049
https://www.premierleague.com/match/22703,0.4981362586317587
https://www.premierleague.com/match/22381,0.5027037236468063
https://www.premierleague.com/match/22399,0.4961825741763991
https://www.premierleague.com/match/22654,0.4947376943102989
https://www.premierleague.com/match/22377,0.5010737483493786
https://www.premierleague.com/match/22428,0.5031549581274017
https://www.premierleague.com/match/22559,0.5097575110461087
https://www.premierleague.com/match/22579,0.5050598272681214
https://www.premierleague.com/match/22685,0.5001362499966275
https://www.premierleague.com/match/22361,0.5073457214350645
https://www.premierleague.com/match/22457,0.5026799743351856
https://www.premierleague.com/match/22530,0.504496128807417
https://www.premierleague.com/match/22389,0.5023974816257091
https://www.premierleague.com/match/22651,0.494563964198519
https://www.premierleague.com/match/22459,0.5143135880085792
https://www.premierleague.com/match/22425,0.5063296618401635
https://www.premierleague.com/match/22491,0.5055535216104214
https://www.premierleague.com/match/22688,0.4987587525498547
https://www.premierleague.com/match/22567,0.5037449299699468
https://www.premierleague.com/match/22592,0.5058447337629184
https://www.premierleague.com/match/22550,0.4930566963622552
https://www.premierleague.com/match/22437,0.5041399053920025
https://www.premierleague.com/match/22695,0.4976662669471996
https://www.premierleague.com/match/22719,0.4997937500116983
https://www.premierleague.com/match/22674,0.4962500703109179
https://www.premierleague.com/match/22705,0.5065683721173475
https://www.premierleague.com/match/22597,0.4997850000132512
https://www.premierleague.com/match/22376,0.4972300283382294
https://www.premierleague.com/match/22413,0.4954026295654665
https://www.premierleague.com/match/22516,0.4983612558677956
https://www.premierleague.com/match/22412,0.498938751593643
https://www.premierleague.com/match/22581,0.4996412500615621
https://www.premierleague.com/match/22347,0.5058422341043813
https://www.premierleague.com/match/22664,0.5031462084748181
https://www.premierleague.com/match/22616,0.49436273887809
https://www.premierleague.com/match/22490,0.4925567998896841
https://www.premierleague.com/match/22557,0.505760995043648
https://www.premierleague.com/match/22540,0.4949501717098268
https://www.premierleague.com/match/22709,0.5029862144932414
https://www.premierleague.com/match/22650,0.5144684596043649
https://www.premierleague.com/match/22492,0.4999537500001318
https://www.premierleague.com/match/22614,0.4985537540333637
https://www.premierleague.com/match/22627,0.4933078996435005
https://www.premierleague.com/match/22345,0.5017037434059183
https://www.premierleague.com/match/22537,0.5107408473737672
https://www.premierleague.com/match/22635,0.4993200004192423
https://www.premierleague.com/match/22646,0.4983800056686802
https://www.premierleague.com/match/22414,0.4916632726769857
https://www.premierleague.com/match/22470,0.5031287091638752
https://www.premierleague.com/match/22619,0.4983275062378536
https://www.premierleague.com/match/22479,0.4970837830679355
https://www.premierleague.com/match/22527,0.499773750015442
https://www.premierleague.com/match/22495,0.4979987606866107
https://www.premierleague.com/match/22454,0.5063121646369414
https://www.premierleague.com/match/22631,0.4998075000095111
https://www.premierleague.com/match/22667,0.5153614140881251
https://www.premierleague.com/match/22692,0.4915957915945659
https://www.premierleague.com/match/22419,0.5022737343265977
https://www.premierleague.com/match/22645,0.4895502718349471
https://www.premierleague.com/match/22528,0.5013424967738811
https://www.premierleague.com/match/22585,0.5040674102757318
https://www.premierleague.com/match/22668,0.4942615019809856
https://www.premierleague.com/match/22533,0.5075031867065751
https://www.premierleague.com/match/22556,0.5056422604857719
https://www.premierleague.com/match/22656,0.4986025036390902
https://www.premierleague.com/match/22552,0.4985787538277958
https://www.premierleague.com/match/22670,0.5080118141987763
https://www.premierleague.com/match/22534,0.4891092228164359
https://www.premierleague.com/match/22588,0.4960913296235989
https://www.premierleague.com/match/22571,0.500091249998987
https://www.premierleague.com/match/22658,0.4911259319424479
https://www.premierleague.com/match/22548,0.4890480020393057
https://www.premierleague.com/match/22488,0.4998862500019624
https://www.premierleague.com/match/22404,0.5061409411960394
https://www.premierleague.com/match/22683,0.4939565443288476
https://www.premierleague.com/match/22526,0.4986450033170754
https://www.premierleague.com/match/22371,0.4973787740137116
https://www.premierleague.com/match/22713,0.4992612505375648
https://www.premierleague.com/match/22451,0.4998812500022326
https://www.premierleague.com/match/22628,0.4915770469036937
https://www.premierleague.com/match/22594,0.5028887178587462
https://www.premierleague.com/match/22375,0.4967012978607373
https://www.premierleague.com/match/22430,0.50295996542137
https://www.premierleague.com/match/22569,0.5042111504228973
https://www.premierleague.com/match/22634,0.5089003097644227
https://www.premierleague.com/match/22476,0.4904898970666992
https://www.premierleague.com/match/22544,0.4982125076150834
https://www.premierleague.com/match/22691,0.499518750148611
https://www.premierleague.com/match/22446,0.4915882937153785
https://www.premierleague.com/match/22390,0.4947014483533392
https://www.premierleague.com/match/22582,0.4991787507385237
https://www.premierleague.com/match/22368,0.4929204731552679
https://www.premierleague.com/match/22679,0.5013837464672711
https://www.premierleague.com/match/22395,0.5043798879665429
https://www.premierleague.com/match/22622,0.4939415465256919
https://www.premierleague.com/match/22343,0.5005724997498128
https://www.premierleague.com/match/22554,0.4998850000020278
https://www.premierleague.com/match/22710,0.5132506466338765
https://www.premierleague.com/match/22466,0.5054760310385316
https://www.premierleague.com/match/22640,0.4979212619768475
https://www.premierleague.com/match/22648,0.5024824796013124
https://www.premierleague.com/match/22443,0.5049873345867945
https://www.premierleague.com/match/22680,0.5043998864248515
https://www.premierleague.com/match/22369,0.5028237199799144
https://www.premierleague.com/match/22401,0.4972675272028283
https://www.premierleague.com/match/22586,0.4966625495672494
https://www.premierleague.com/match/22386,0.5046686143169966
https://www.premierleague.com/match/22543,0.5037036822585953
https://www.premierleague.com/match/22687,0.4960575817039478
https://www.premierleague.com/match/22568,0.4925043116061778
https://www.premierleague.com/match/22711,0.4956063630918607
https://www.premierleague.com/match/22678,0.4920406724096135
https://www.premierleague.com/match/22462,0.490618601116549
https://www.premierleague.com/match/22659,0.4987787524285744
https://www.premierleague.com/match/22657,0.5008287492410574
https://www.premierleague.com/match/22517,0.5091089920564673
https://www.premierleague.com/match/22595,0.4918207297131197
https://www.premierleague.com/match/22604,0.4972125288787216
https://www.premierleague.com/match/22541,0.50055874976741
https://www.premierleague.com/match/22515,0.5072469924639315
https://www.premierleague.com/match/22606,0.480673383758779
https://www.premierleague.com/match/22636,0.4962663194008447
https://www.premierleague.com/match/22677,0.4846560694125549
https://www.premierleague.com/match/22475,0.49806000973512
https://www.premierleague.com/match/22473,0.5056585084105256
https://www.premierleague.com/match/22396,0.5028637186860146
https://www.premierleague.com/match/22436,0.4945589647900724
https://www.premierleague.com/match/22472,0.5062259281959806
https://www.premierleague.com/match/22593,0.4987337527070483
https://www.premierleague.com/match/22370,0.4973225255930587
https://www.premierleague.com/match/22620,0.4991025009639212
https://www.premierleague.com/match/22641,0.507268237986725
https://www.premierleague.com/match/22346,0.4990187512597289
https://www.premierleague.com/match/22558,0.4963475649680962
https://www.premierleague.com/match/22448,0.4989387515936431
https://www.premierleague.com/match/22383,0.5010174985954369
https://www.premierleague.com/match/22365,0.5001187499977673
https://www.premierleague.com/match/22720,0.5076569013692664
https://www.premierleague.com/match/22427,0.4991200009086282
https://www.premierleague.com/match/22637,0.5045886211728801
https://www.premierleague.com/match/22366,0.4958513452091247
https://www.premierleague.com/match/22715,0.4944252310211574
https://www.premierleague.com/match/22477,0.5075719210824191
https://www.premierleague.com/match/22682,0.4958588446937175
https://www.premierleague.com/match/22551,0.4962213219404739
https://www.premierleague.com/match/22393,0.510415992859084
https://www.premierleague.com/match/22420,0.5026874741191141
https://www.premierleague.com/match/22471,0.4982537570999595
https://www.premierleague.com/match/22351,0.5016187443444315
https://www.premierleague.com/match/22624,0.4905486259437971
https://www.premierleague.com/match/22464,0.4982050077113401
https://www.premierleague.com/match/22676,0.5071107705520801
https://www.premierleague.com/match/22387,0.501739992976002
https://www.premierleague.com/match/22587,0.5014637458184436
https://www.premierleague.com/match/22432,0.5034124470155262
