match_url,home_prob_softmax
https://www.premierleague.com/match/14341,0.5111081719201878
https://www.premierleague.com/match/14066,0.5025637275321668
https://www.premierleague.com/match/14250,0.5079368332758687
https://www.premierleague.com/match/14044,0.4971700302198621
https://www.premierleague.com/match/14281,0.4959475887352947
https://www.premierleague.com/match/14051,0.4983250062658677
https://www.premierleague.com/match/14335,0.5005387497915027
https://www.premierleague.com/match/14187,0.4991862507184744
https://www.premierleague.com/match/14306,0.5057147511344707
https://www.premierleague.com/match/14137,0.5017587427464784
https://www.premierleague.com/match/14156,0.5018599914202396
https://www.premierleague.com/match/14098,0.4965775534516317
https://www.premierleague.com/match/14324,0.4970187853287075
https://www.premierleague.com/match/14093,0.5072569903602759
https://www.premierleague.com/match/14370,0.5083654693028095
https://www.premierleague.com/match/14243,0.4957551019904009
https://www.premierleague.com/match/14391,0.4883795928762355
https://www.premierleague.com/match/14113,0.5007512494346833
https://www.premierleague.com/match/14109,0.50060499970474
https://www.premierleague.com/match/14050,0.4947976877397331
https://www.premierleague.com/match/14311,0.4948214351803667
https://www.premierleague.com/match/14184,0.4970537840989881
https://www.premierleague.com/match/14297,0.5178236944997476
https://www.premierleague.com/match/14110,0.5027262229834053
https://www.premierleague.com/match/14257,0.5000199999999894
https://www.premierleague.com/match/14389,0.4981037590912378
https://www.premierleague.com/match/14388,0.4975012708018911
https://www.premierleague.com/match/14342,0.4937178306045321
https://www.premierleague.com/match/14149,0.5096388057224484
https://www.premierleague.com/match/14162,0.5019737397479089
https://www.premierleague.com/match/14393,0.5087091190718479
https://www.premierleague.com/match/14146,0.5049785854558407
https://www.premierleague.com/match/14312,0.5011637478985607
https://www.premierleague.com/match/14390,0.5005174998152138
https://www.premierleague.com/match/14383,0.498860001975388
https://www.premierleague.com/match/14230,0.4886069723841709
https://www.premierleague.com/match/14225,0.493021703145653
https://www.premierleague.com/match/14366,0.5040424119199673
https://www.premierleague.com/match/14298,0.4977450152888507
https://www.premierleague.com/match/14401,0.5056822553559643
https://www.premierleague.com/match/14353,0.5127984537112246
https://www.premierleague.com/match/14340,0.4558229963575467
https://www.premierleague.com/match/14095,0.4964200611756948
https://www.premierleague.com/match/14220,0.5085366703780361
https://www.premierleague.com/match/14360,0.4961200778795535
https://www.premierleague.com/match/14317,0.5079743237821668
https://www.premierleague.com/match/14206,0.5005162498165495
https://www.premierleague.com/match/14086,0.4984287551721712
https://www.premierleague.com/match/14154,0.5001399999963414
https://www.premierleague.com/match/14069,0.5053147998162069
https://www.premierleague.com/match/14272,0.5021724863285426
https://www.premierleague.com/match/14199,0.5088603223820461
https://www.premierleague.com/match/14303,0.4865307595466976
https://www.premierleague.com/match/14348,0.5046586151869691
https://www.premierleague.com/match/14096,0.492071914521794
https://www.premierleague.com/match/14275,0.4973987734682287
https://www.premierleague.com/match/14285,0.5039386685289703
https://www.premierleague.com/match/14117,0.5011949977246855
https://www.premierleague.com/match/14121,0.4921443964601161
https://www.premierleague.com/match/14379,0.5004149999047022
https://www.premierleague.com/match/14097,0.4971787799404223
https://www.premierleague.com/match/14339,0.4952488930035103
https://www.premierleague.com/match/14414,0.5213981718484578
https://www.premierleague.com/match/14212,0.508108039187948
https://www.premierleague.com/match/14321,0.5053385471207247
https://www.premierleague.com/match/14054,0.4997350000248128
https://www.premierleague.com/match/14176,0.4973687742895945
https://www.premierleague.com/match/14244,0.5084416977634956
https://www.premierleague.com/match/14040,0.5081580259586624
https://www.premierleague.com/match/14404,0.4960963293184355
https://www.premierleague.com/match/14276,0.5020899878276465
https://www.premierleague.com/match/14186,0.5019212405444279
https://www.premierleague.com/match/14144,0.4965888029262711
https://www.premierleague.com/match/14207,0.506080950158589
https://www.premierleague.com/match/14263,0.5150142347334526
https://www.premierleague.com/match/14392,0.4980912592722121
https://www.premierleague.com/match/14239,0.489560267471251
https://www.premierleague.com/match/14410,0.5065008836468177
https://www.premierleague.com/match/14331,0.4951101559009273
https://www.premierleague.com/match/14177,0.5009337489144996
https://www.premierleague.com/match/14362,0.5039111702235264
https://www.premierleague.com/match/14139,0.494888928033592
https://www.premierleague.com/match/14057,0.4912009085167646
https://www.premierleague.com/match/14261,0.4912308992575143
https://www.premierleague.com/match/14371,0.4971462809870941
https://www.premierleague.com/match/14164,0.5006012497101964
https://www.premierleague.com/match/14215,0.5066171136417784
https://www.premierleague.com/match/14140,0.5016912435499932
https://www.premierleague.com/match/14123,0.5012712472607573
https://www.premierleague.com/match/14071,0.4951876486054958
https://www.premierleague.com/match/14395,0.5081430299445299
https://www.premierleague.com/match/14284,0.5129083810182316
https://www.premierleague.com/match/14367,0.5104047477359958
https://www.premierleague.com/match/14291,0.4970712834949768
https://www.premierleague.com/match/14408,0.4944914728829467
https://www.premierleague.com/match/14300,0.5089565418280861
https://www.premierleague.com/match/14073,0.4946127084876902
https://www.premierleague.com/match/14104,0.5190682476873553
https://www.premierleague.com/match/14083,0.4883945847846519
https://www.premierleague.com/match/14172,0.4915358086672127
https://www.premierleague.com/match/14189,0.4971150320162458
https://www.premierleague.com/match/14413,0.4918644680680332
https://www.premierleague.com/match/14253,0.5008174992715468
https://www.premierleague.com/match/14292,0.4989937513584877
https://www.premierleague.com/match/14345,0.5011549979456059
https://www.premierleague.com/match/14175,0.4959988354111704
https://www.premierleague.com/match/14085,0.5101848410044043
https://www.premierleague.com/match/14160,0.5115416993719777
https://www.premierleague.com/match/14061,0.505672256645214
https://www.premierleague.com/match/14376,0.4985050044551339
https://www.premierleague.com/match/14289,0.4980112604876109
https://www.premierleague.com/match/14148,0.4945777125773493
https://www.premierleague.com/match/14129,0.5011112481703281
https://www.premierleague.com/match/14128,0.5033112015931268
https://www.premierleague.com/match/14075,0.4994087502755827
https://www.premierleague.com/match/14223,0.4969362883435383
https://www.premierleague.com/match/14235,0.4954363767330252
https://www.premierleague.com/match/14047,0.5043248921341242
https://www.premierleague.com/match/14102,0.4909584857061707
https://www.premierleague.com/match/14319,0.4996862500411803
https://www.premierleague.com/match/14134,0.4948964272510496
https://www.premierleague.com/match/14247,0.5043636392088449
https://www.premierleague.com/match/14210,0.506515881105274
https://www.premierleague.com/match/14173,0.4969962861346472
https://www.premierleague.com/match/14380,0.5001599999945386
https://www.premierleague.com/match/14196,0.4918069833988326
https://www.premierleague.com/match/14106,0.5016287442389694
https://www.premierleague.com/match/14381,0.4904998934528182
https://www.premierleague.com/match/14179,0.4861572883602207
https://www.premierleague.com/match/14336,0.5048236003499237
https://www.premierleague.com/match/14058,0.502781221315093
https://www.premierleague.com/match/14288,0.5017262431412063
https://www.premierleague.com/match/14283,0.4939315479963106
https://www.premierleague.com/match/14407,0.4992250006206452
https://www.premierleague.com/match/14332,0.508215510543269
https://www.premierleague.com/match/14202,0.5017062433768481
https://www.premierleague.com/match/14191,0.4920931591934621
https://www.premierleague.com/match/14409,0.5035261915385755
https://www.premierleague.com/match/14322,0.50420990051154
https://www.premierleague.com/match/14337,0.5077056398638538
https://www.premierleague.com/match/14142,0.4981000091452805
https://www.premierleague.com/match/14264,0.5005737497481705
https://www.premierleague.com/match/14333,0.4956038632850109
https://www.premierleague.com/match/14373,0.5070457835786932
https://www.premierleague.com/match/14089,0.5003099999602787
https://www.premierleague.com/match/14209,0.5022937339093597
https://www.premierleague.com/match/14273,0.4967662950869435
https://www.premierleague.com/match/14045,0.4956476099365015
https://www.premierleague.com/match/14400,0.4929292214032452
https://www.premierleague.com/match/14159,0.5016287442389694
https://www.premierleague.com/match/14195,0.5005637497611097
https://www.premierleague.com/match/14101,0.49837500572133
https://www.premierleague.com/match/14167,0.5022549847111493
https://www.premierleague.com/match/14248,0.4944064833598582
https://www.premierleague.com/match/14194,0.5005899997261616
https://www.premierleague.com/match/14133,0.5052160607678067
https://www.premierleague.com/match/14119,0.496792543997863
https://www.premierleague.com/match/14334,0.512658544440366
https://www.premierleague.com/match/14120,0.5060896988624978
https://www.premierleague.com/match/14280,0.5115541927042242
https://www.premierleague.com/match/14068,0.4906798296943652
https://www.premierleague.com/match/14079,0.5024562302415785
https://www.premierleague.com/match/14255,0.4984800046823933
https://www.premierleague.com/match/14053,0.5010412484947694
https://www.premierleague.com/match/14168,0.5034474453684777
https://www.premierleague.com/match/14417,0.5002549999778915
https://www.premierleague.com/match/14323,0.4991650007762429
https://www.premierleague.com/match/14197,0.5106458908263475
https://www.premierleague.com/match/14060,0.5080380574368127
https://www.premierleague.com/match/14290,0.5032624536997964
https://www.premierleague.com/match/14369,0.5034549450111551
https://www.premierleague.com/match/14153,0.4945352176148272
https://www.premierleague.com/match/14405,0.4974587718814665
https://www.premierleague.com/match/14055,0.5048773452915482
https://www.premierleague.com/match/14116,0.5063034160295292
https://www.premierleague.com/match/14269,0.4865120231721666
https://www.premierleague.com/match/14147,0.5045848714884537
https://www.premierleague.com/match/14274,0.496086329929544
https://www.premierleague.com/match/14262,0.4982225074879919
https://www.premierleague.com/match/14236,0.4968337923221166
https://www.premierleague.com/match/14278,0.4976725168114062
https://www.premierleague.com/match/14099,0.4994987501679198
https://www.premierleague.com/match/14145,0.5003612499371418
https://www.premierleague.com/match/14411,0.4962088226567586
https://www.premierleague.com/match/14112,0.5046586151869691
https://www.premierleague.com/match/14130,0.5007287494839711
https://www.premierleague.com/match/14136,0.4900188261341372
https://www.premierleague.com/match/14299,0.5057859917103202
https://www.premierleague.com/match/14358,0.4991075009479007
https://www.premierleague.com/match/14124,0.5069495524314233
https://www.premierleague.com/match/14402,0.5038886715923746
https://www.premierleague.com/match/14368,0.4960388328752
https://www.premierleague.com/match/14351,0.551765103247189
https://www.premierleague.com/match/14419,0.4967000479151651
https://www.premierleague.com/match/14294,0.5044811300162857
https://www.premierleague.com/match/14316,0.4929967080327789
https://www.premierleague.com/match/14268,0.4942115086246014
https://www.premierleague.com/match/14218,0.5010887482792317
https://www.premierleague.com/match/14245,0.5064833865971669
https://www.premierleague.com/match/14201,0.4938740565468126
https://www.premierleague.com/match/14397,0.4995125001544764
https://www.premierleague.com/match/14242,0.4996750000457708
https://www.premierleague.com/match/14181,0.504486129614227
https://www.premierleague.com/match/14126,0.5012262475414743
https://www.premierleague.com/match/14090,0.499386250308257
https://www.premierleague.com/match/14254,0.4973075260256051
https://www.premierleague.com/match/14042,0.496142576532553
https://www.premierleague.com/match/14415,0.5012587473407688
https://www.premierleague.com/match/14241,0.4940002879834122
https://www.premierleague.com/match/14374,0.4995087501580688
https://www.premierleague.com/match/14081,0.5026487252225408
https://www.premierleague.com/match/14077,0.4972087789954285
https://www.premierleague.com/match/14171,0.4977762646619988
https://www.premierleague.com/match/14048,0.5019149906364071
https://www.premierleague.com/match/14384,0.5051935632059165
https://www.premierleague.com/match/14309,0.4914820741683507
https://www.premierleague.com/match/14067,0.5036561848315941
https://www.premierleague.com/match/14182,0.5054772808885627
https://www.premierleague.com/match/14169,0.5039474179848045
https://www.premierleague.com/match/14357,0.5093214198712487
https://www.premierleague.com/match/14135,0.4905761161462177
https://www.premierleague.com/match/14170,0.4941140219135012
https://www.premierleague.com/match/14088,0.4904499115983564
https://www.premierleague.com/match/14282,0.4928404893754536
https://www.premierleague.com/match/14180,0.5160969353414003
https://www.premierleague.com/match/14082,0.49789376245849
https://www.premierleague.com/match/14158,0.4968925400097133
https://www.premierleague.com/match/14203,0.4987487526119804
https://www.premierleague.com/match/14260,0.5107558404421522
https://www.premierleague.com/match/14229,0.4922756146002549
https://www.premierleague.com/match/14151,0.4958575947794892
https://www.premierleague.com/match/14192,0.5033174513185076
https://www.premierleague.com/match/14344,0.508325480446343
https://www.premierleague.com/match/14251,0.4994962501704448
https://www.premierleague.com/match/14198,0.4921294001698194
https://www.premierleague.com/match/14074,0.5011049982010267
https://www.premierleague.com/match/14326,0.4989162516971696
https://www.premierleague.com/match/14279,0.5135429366409122
https://www.premierleague.com/match/14211,0.4963413153021742
https://www.premierleague.com/match/14161,0.489521534427147
https://www.premierleague.com/match/14314,0.4935191129826523
https://www.premierleague.com/match/14416,0.4829154036091572
https://www.premierleague.com/match/14398,0.5011224981141944
https://www.premierleague.com/match/14064,0.5018799911404874
https://www.premierleague.com/match/14111,0.4969987860444993
https://www.premierleague.com/match/14394,0.4949114256928505
https://www.premierleague.com/match/14072,0.5057584953753946
https://www.premierleague.com/match/14266,0.501144997998506
https://www.premierleague.com/match/14330,0.5013424967738812
https://www.premierleague.com/match/14361,0.5003824999253839
https://www.premierleague.com/match/14237,0.4984637548341797
https://www.premierleague.com/match/14418,0.4917657445303857
https://www.premierleague.com/match/14403,0.4964063118832834
https://www.premierleague.com/match/14118,0.490738559409317
https://www.premierleague.com/match/14056,0.5002524999785354
https://www.premierleague.com/match/14386,0.5078406072354504
https://www.premierleague.com/match/14375,0.4973737741513905
https://www.premierleague.com/match/14062,0.4993212504169346
https://www.premierleague.com/match/14214,0.5028374695392388
https://www.premierleague.com/match/14157,0.5067995807883483
https://www.premierleague.com/match/14084,0.5042136502454543
https://www.premierleague.com/match/14277,0.5032524541242369
https://www.premierleague.com/match/14286,0.4851406269382752
https://www.premierleague.com/match/14315,0.4965288057683816
https://www.premierleague.com/match/14122,0.4980650096600426
https://www.premierleague.com/match/14233,0.5074931889554882
https://www.premierleague.com/match/14305,0.5048423485980982
https://www.premierleague.com/match/14213,0.4881684590655859
https://www.premierleague.com/match/14256,0.5033936978840962
https://www.premierleague.com/match/14107,0.4999925000000006
https://www.premierleague.com/match/14216,0.5088465766931434
https://www.premierleague.com/match/14296,0.4927929991793303
https://www.premierleague.com/match/14219,0.4977987642214367
https://www.premierleague.com/match/14127,0.5044561320131573
https://www.premierleague.com/match/14188,0.4997112500321
https://www.premierleague.com/match/14234,0.4944039836728725
https://www.premierleague.com/match/14385,0.501791242336889
https://www.premierleague.com/match/14091,0.4963313158390779
https://www.premierleague.com/match/14103,0.502168736399216
https://www.premierleague.com/match/14259,0.5061196943904103
https://www.premierleague.com/match/14094,0.5034536950708167
https://www.premierleague.com/match/14221,0.5054135384500332
https://www.premierleague.com/match/14125,0.5005349997958263
https://www.premierleague.com/match/14325,0.486433330813697
https://www.premierleague.com/match/14193,0.4928917289424671
https://www.premierleague.com/match/14354,0.5030549619840459
https://www.premierleague.com/match/14364,0.4936040988884553
https://www.premierleague.com/match/14046,0.4930367002301301
https://www.premierleague.com/match/14190,0.4926267845227378
https://www.premierleague.com/match/14310,0.5048236003499235
https://www.premierleague.com/match/14178,0.5053922909313128
https://www.premierleague.com/match/14320,0.494191511314403
https://www.premierleague.com/match/14349,0.5012224975639606
https://www.premierleague.com/match/14204,0.5018074921264356
